track_id,0,1,2,3,4,5,6,7,8,9
TRAURRP128F4261B94,0.00042924270573959679,0.00042921207599115087,0.00042928579790330772,0.99613655628056352,0.00042927637317806725,0.00042928575872915818,0.00042928286476442669,0.00042928362421421713,0.00042933120839514009,0.00042924331052132805
TRAUSBV128F9344D08,0.69377035981474089,0.19102757286351058,0.0018871290377367553,0.0018868228311233152,0.0018868617520692822,0.0018868869706630976,0.0018868873284157307,0.10199317531884319,0.0018868292766242344,0.00188747480627296
TRAUSFP128F42A6BEE,0.0012502059558797554,0.0012501001289940304,0.4730590650366916,0.23175141565904064,0.0012503778231224573,0.0012503549960761946,0.28643768120001795,0.0012502806960113567,0.0012503346740809712,0.0012501838300850025
TRAUSHD128E0795347,0.000326841911158138,0.00032682316502873879,0.00032687403422429663,0.22676990330490068,0.00032687481161263187,0.085493250217035507,0.00032687599762606354,0.00032688741124555117,0.68544881118746037,0.00032685795970789747
TRAUSKE128F930FB12,0.00025644183893582667,0.00025642676218411273,0.00025647127842917309,0.012745473621758843,0.00025647699385770306,0.00025646371369244608,0.00025648243608518493,0.6280898975157293,0.35736942521016224,0.00025644062916524939
TRAUSOM128F9337BC3,0.00038916231763936823,0.00038914322961790075,0.00038920957674919572,0.54820067251284732,0.00038920717920107811,0.00038920233584102681,0.00038919944023731303,0.08522940177127622,0.36384564388886897,0.00038915774772155704
TRAUSYQ12903CE5242,0.0003759816033291991,0.00037596631631721421,0.00037602963582736298,0.00037604846199735099,0.00037602685571954542,0.00037603314036713172,0.00037603984992938305,0.56470816513258248,0.43228372099782053,0.00037598800610977675
TRAUTCA128F429B624,0.00025910565497755064,0.00025908926262867819,0.10337132906292858,0.24191600400904326,0.00025914262553776608,0.00025913932273817578,0.00025913449521227988,0.00025914009730940054,0.65289876171396732,0.00025915375565697246
TRAUTPD128F92F1376,0.00042558997905161775,0.00042556200512362661,0.00042566032690867901,0.99616944563794452,0.00042561483332912716,0.00042563208204485914,0.00042563056314746673,0.00042563667797332181,0.00042564104853449862,0.00042558684594222809
TRAUTSN128F14ADD4A,0.00085481134192209776,0.00085477139189218975,0.00085488730764683425,0.38074147762220606,0.020642080339580773,0.00085494385167478489,0.00085492882684260743,0.098653136029432348,0.49483415836563888,0.00085480492316347288
TRAUTTP128F425BDEB,0.0022226092534925594,0.0022223283579838864,0.0022229577410518421,0.0022226140778385493,0.0022226057754107203,0.0022225482176976698,0.0022227002297752268,0.0022226346172271655,0.97999655265052577,0.002222449078996624
TRAUTXO128F4263C8E,0.0009902744513736691,0.00099025034880072336,0.00099029935207829906,0.60430014239485486,0.00099037435878005084,0.19236423565476768,0.00099037615244153775,0.0009903730554151704,0.19640346115421559,0.00099021307727228231
TRAUUIF128F93232FE,0.00046088870382481663,0.00046086403508108795,0.00046094596226509279,0.99585166358941424,0.00046094130580631476,0.00046095500237697701,0.0004609404728719088,0.00046095271471792638,0.00046095711233048184,0.00046089110131112719
TRAUVAQ128F92DC677,0.00039221734502852467,0.00039218590720768476,0.00039226811051769757,0.64632719337052047,0.00039226010474139721,0.00039226404212731577,0.00039226100745479609,0.00039226967283217587,0.35053486816798041,0.00039221227158940561
TRAUVGG128F9324DAC,0.0010001728199503608,0.0010001195544241655,0.0010002587277685485,0.0010002905837591238,0.0010002217929764828,0.12457730678898779,0.0010002531571809911,0.64145328206158403,0.22696793340081339,0.0010001611125550829
TRAUVSF128F14A0B6F,0.00046090864015077803,0.00046085967273004657,0.00046092952285409049,0.54097176794627366,0.00046092328521538616,0.00046094352746052102,0.42369069958456163,0.0004609418019628436,0.032111137559824907,0.00046088845896615041
TRAUVTO128F4297AA2,0.57109722367523286,0.41321590501716754,0.001960829607279958,0.0019608420198210024,0.0019608324000628045,0.0019608530709232094,0.0019609077917665152,0.0019608351197031013,0.0019608300952450963,0.0019609412027977225
TRAUVUF128F148D1AA,0.0004926857700696493,0.0004926543642610441,0.00049273424295318046,0.13722430759793769,0.00049272779307639849,0.00049275037968301314,0.00049272851060754594,0.18577371999717487,0.67355298852767986,0.00049270281655670531
TRAUVVR128F425A925,0.00031953077368181599,0.00031950996371600944,0.00031955447853415284,0.22858167786348174,0.00031955399936663516,0.00031955766476924794,0.00031957652930405893,0.00031957466292272869,0.76886193443879636,0.00031952962542712224
TRAUWFN128F1462E09,0.00050007685925703327,0.00050003373272262421,0.00050011274713347817,0.73570098676393691,0.00050010513205682612,0.00050013941870392898,0.00050013296295995887,0.034496987264269356,0.22630136139494733,0.00050006372401273293
TRAUWQL128F424696E,0.00048785996276149237,0.00048785207810177547,0.0004879246473288646,0.00048793358908174011,0.00048791305419561634,0.00048792069364172482,0.00048794584439805201,0.12991019191095438,0.86618658684063066,0.00048787137890560347
TRAUWRW128F9358C69,0.00015726078419381296,0.00015724625742101638,0.17425822047039935,0.38822609653496903,0.016337522505211172,0.00015727384477923757,0.11097317550147265,0.059523742351236558,0.25005218861159179,0.00015727313872536644
TRAUWWP12903CC79CB,0.0017243239173636222,0.0017246131547005968,0.001724468073376106,0.0017244732905032376,0.0017245191616107527,0.0017244590433354793,0.0017244982849733553,0.0017245954551754579,0.98447975957172917,0.0017242900472321534
TRAUXEL128F42683D5,0.0010639797124797571,0.001063941598857751,0.0010640698023757092,0.0010640909307821622,0.0010640818347762268,0.0010640601609882541,0.0010640781470202317,0.99042358661065211,0.0010641364247541492,0.0010639747773136072
TRAUXSK128F427C58D,0.022956792435935621,0.00030397726700017997,0.0003040316941072224,0.0090241363801339628,0.00030402683832701528,0.08555650795334413,0.00030402006994830567,0.16404094071330952,0.71690155965574931,0.00030400699214455342
TRAUXSO128F42B863C,0.0006993917351901188,0.00069934379695860713,0.00069945632832896644,0.00069947795685689569,0.00069947107251039798,0.00069949681041220466,0.00069946157663639929,0.15494340569994589,0.83946111258764566,0.00069938243551484567
TRAUYLT128F427538E,0.00046735573214868139,0.00046732853650656328,0.00046742370802860451,0.7033063202345099,0.00046740055748293165,0.00046741846575432746,0.10117427361459959,0.17056136163438096,0.022153766360155928,0.0004673511564326493
TRAUYOD128F42647FE,0.00047630255904681796,0.00047631830462181593,0.10592689731743729,0.78398431857917539,0.0004763181918540076,0.00047632120507003803,0.00047632329450427054,0.00047632005482468968,0.10675460404323753,0.00047627645022817471
TRAUYZG12903CDA4E9,0.00025448487433352634,0.00025447989667022733,0.00025451636044207537,0.8636643264942544,0.0002545056199402514,0.077789845842405156,0.00025451960862417009,0.00025451606828146044,0.056764316680482506,0.00025448855456609089
TRAUZFY128F42BCE57,0.00064110559972229027,0.00064106825273543984,0.00064117202074755154,0.99422962127193015,0.00064116730085882071,0.00064117965341234135,0.00064117427455703227,0.00064119874913190771,0.00064120547084024217,0.00064110740606432217
TRAUZTR128F9351D2A,0.00051552531181554969,0.00051549604446669112,0.00051558398448385404,0.99535992392089034,0.00051557074312920804,0.00051558128037357525,0.00051558981171762844,0.00051559956617573558,0.00051559902297854847,0.00051553031396899191
TRAUZVU12903CC050D,0.00054356574637352752,0.00054354234408536995,0.32839567321157076,0.16427593298777446,0.00054363543118133868,0.16405554326461516,0.00054362498445655809,0.026795997174005107,0.31375891972212849,0.00054356513380944495
TRAVANT128F92E3F71,0.00024756097316349241,0.00024754150675251993,0.16771932057686756,0.74557490004463878,0.00024758279031938051,0.00024759551787601158,0.00024758970644793562,0.00027547091352701699,0.084944880165950976,0.00024755780445648659
TRAVBAH128F9305DFC,0.0016396190819215316,0.0016395794324246542,0.0016396713301232262,0.001639801702078877,0.0016397553735239868,0.0016398036582859227,0.0016398083213545135,0.77491257571816896,0.21196978043571024,0.0016396049464081298
TRAVBCR128F933AE8E,0.00089299234733496136,0.00089293223774896443,0.22718294997754662,0.00089310251584945463,0.00089306608353675941,0.0008930820500467775,0.00089305909966998546,0.060030982006906201,0.70653477440545776,0.00089305927590247424
TRAVCNA128F930975C,0.0010530628973738998,0.0010527047864733738,0.0010528369801769512,0.0010528961102276163,0.00105280400007592,0.001052853485939357,0.0010528553136472775,0.0010529621004718001,0.990524262467112,0.0010527618585017776
TRAVDBI12903D105BB,0.0014496213160037196,0.98695568378807885,0.0014493104818494463,0.0014493231833175905,0.0014493125856825924,0.0014493224406062722,0.0014493324129585896,0.0014493248640298825,0.0014493145268917942,0.0014494544005810245
TRAVDDJ128F92EF09C,0.00059895673121186991,0.00059885244377313475,0.5243342962089681,0.00059897179815878148,0.00059893252840559743,0.00059895578823630921,0.00059895465853768365,0.18893599193366978,0.28253720411543404,0.00059888379360454659
TRAVDGG128F92E389A,0.00049760543414184598,0.00049756666072509623,0.14927583306417228,0.28953469867162457,0.00049762415793095055,0.29104450979184115,0.00049763028638778479,0.18678379095507872,0.080873164406467787,0.00049757657162993068
TRAVDQQ128F421B864,0.00047400070667434749,0.00047397114980806337,0.00047403670850707831,0.00047406472786392799,0.00047404811599566064,0.00047407680906724411,0.32116068377838519,0.027409187571448435,0.64811192782102411,0.00047400261122584598
TRAVELY128F42606F8,0.00023645648346913917,0.00023643051131401948,0.23027599093330281,0.441109802972867,0.0035356735997195297,0.00023647551039648293,0.11087602909818917,0.060754427396406345,0.15250215687960667,0.00023655661472884478
TRAVFEW128F92E2B47,0.00063300698960945599,0.00063295619039897757,0.03047532601858027,0.72830463601038675,0.00063306305767055313,0.070548267730082298,0.00063307583300560067,0.00063307681201889407,0.16687357489320331,0.00063301646504353658
TRAVFPH128F42621EE,0.00034018095052375669,0.00034016096831430298,0.057226132575967398,0.57950999265273861,0.00034021852780825287,0.00034022846050858806,0.00034022122411983015,0.00034022686960660396,0.36088245232645133,0.00034018544396151047
TRAVFSW128F145C1D2,0.00021324834589580733,0.00021323475931165955,0.00021327643344414595,0.00021327938884869871,0.00021326747041493715,0.16738269101102357,0.00021327296729972814,0.83091119571353889,0.00021328002222806964,0.00021325388799460442
TRAVGFT128F424278B,0.26284960278390207,0.7332665539386537,0.0004854590512814346,0.00048546027873814439,0.00048545735961896022,0.00048553061139082595,0.00048553756316104847,0.00048545427982032519,0.00048545567677018707,0.00048548845666312687
TRAVGKM128F92C58B4,0.00084758306989346521,0.00084753933119081882,0.00084766859111837949,0.15469104527636793,0.00084764234779652206,0.00084768796273814383,0.00084766289452149182,0.00084771401202877517,0.83852788165535308,0.00084757485899148799
TRAVGLC128F931535B,0.00044849006570891223,0.0004484845768041064,0.00044856218574762703,0.036395727282485045,0.00044854831980638385,0.52447705081597495,0.00044855334250803764,0.14024656735700125,0.29618952027380274,0.00044849578016088775
TRAVGNH128F428CBA9,0.0010754422356346047,0.0010756925487065967,0.0010754793454431047,0.0010755001170325315,0.0010755243930929759,0.024406474253094348,0.0010754984118070987,0.21706973977680358,0.7509952367692021,0.0010754121491830288
TRAVGZS128F9338603,0.000877288862068933,0.00087724929291805686,0.00087740040770358061,0.99210372795510882,0.00087739636604757887,0.00087739579037265296,0.00087739803782195265,0.00087741004561215296,0.00087743710884645833,0.00087729613349986151
TRAVHCL128F93015C4,0.00045878964508123553,0.00045876213099616496,0.00045883383096913309,0.00045882849793762949,0.00045881788988788401,0.88161751309229519,0.00045882957114261401,0.11471190511525903,0.00045884823689515045,0.00045887198953595059
TRAVHIA128F1494B0C,0.00054952561618901174,0.00054949022424986957,0.00054956092945690829,0.90324305453342857,0.00054957282133906557,0.00054960291810770634,0.00054960291438135964,0.092360464641068618,0.00054960263278076263,0.00054952276899837397
TRAVHLR128F146B476,0.2288936365079563,0.57625466244368417,0.0012349524162501234,0.0012349336092329845,0.0012349141568540338,0.0012349320660166184,0.087658823650254333,0.0012348756637231119,0.0012349310516592438,0.099783338434369248
TRAVJDB128F93305EB,0.001408818821961327,0.98732267998375123,0.0014085569879928193,0.0014084933775176441,0.0014085767147942691,0.0014085491241118151,0.0014086520715527802,0.0014085861950844545,0.0014084755989521936,0.0014086111242813811
TRAVJRC128F425D474,0.00084045723531620789,0.00084040619681463374,0.00084054953736415665,0.28071003882621265,0.00084051704452102059,0.00084056619362694114,0.0032053788636007387,0.15456147917454846,0.55648014160539261,0.00084046532260265876
TRAVKGM12903CA66FB,0.00090103717005177132,0.00090099958104089388,0.00090113788924659421,0.61849934382206062,0.00090111353224569635,0.15540651050266857,0.082145792669300194,0.00090115568484914576,0.13854189878275394,0.0009010103657826708
TRAVKJJ128F424DA32,0.0006850051092511546,0.00068497539959794902,0.00068509386406232712,0.12457161527927199,0.00068508578039370082,0.00068513584209627402,0.00068510189974499099,0.1090102429034594,0.76162272507603979,0.00068501884608253771
TRAVKSX128F92EF211,0.0007300362577491419,0.00072999110892161916,0.00073009897219216888,0.99342934864877541,0.00073006300587663726,0.00073010495284935961,0.00073009433118480227,0.00073010762527942147,0.00073012731767227717,0.00073002777949956836
TRAVLKA128F428BBD3,0.00050005649398281507,0.00050002814732427086,0.00050010905509845747,0.99549909742370868,0.0005001197979426895,0.00050017553120790985,0.00050011315884137273,0.00050011295489710641,0.00050012337484030744,0.000500064062156233
TRAVLNW128F4272F05,0.46354002231782471,0.53193974260614774,0.00056500467594852396,0.00056499180691518564,0.00056498569228939828,0.00056500379607019231,0.00056499844991978864,0.00056500397181054849,0.00056499908123236573,0.00056524760184137616
TRAVLWL128F424EF6A,0.0003472734836050694,0.00034727642982208584,0.00034732202146077923,0.059488114220282232,0.00034731679720678184,0.00034732251794832492,0.00034731903747536316,0.68537943210034868,0.25270129237427474,0.00034733101757591662
TRAVLXZ128F42A22E4,0.00063298931984839216,0.00063295047133654918,0.00063305103578746873,0.00063307949558394534,0.00063304440806556943,0.00063304641480054272,0.00063304038997457355,0.99430272403177589,0.00063308676499025955,0.00063298766783686914
TRAVMXD12903CBBD0B,0.00088511926357644915,0.00088503319063518561,0.00088519629961358328,0.00088518315959392618,0.0008851423868567464,0.43198128945903952,0.00088516605637505865,0.00088522697374686756,0.56093756353939439,0.0008850796711683095
TRAVMZX128F14AB117,0.00073552898984677838,0.21340852139961702,0.00073530297546546715,0.00073530965834005247,0.00073534863561645816,0.00073535902760247368,0.00073531428895926725,0.00073532717020767914,0.00073539608398961445,0.78070859177035523
